Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
1996-10-10 00:00:00+05:30,5.133708320072751,5.312054634094238,5.067036463882256,5.312054634094238,179100,0.0,0.0,ONGC.NS
1996-10-11 00:00:00+05:30,5.575409181054045,5.580410044321796,5.200381632003476,5.448733806610107,393300,0.0,0.0,ONGC.NS
1996-10-14 00:00:00+05:30,5.10037399123302,5.257052235535394,5.068704722633586,5.162045001983643,419400,0.0,0.0,ONGC.NS
1996-10-15 00:00:00+05:30,5.042035728749986,5.400395361044195,4.918693149383638,5.193713665008545,300600,0.0,0.0,ONGC.NS
1996-10-16 00:00:00+05:30,5.203714111204411,5.467066514275573,5.14370949094306,5.273719310760498,194400,0.0,0.0,ONGC.NS
1996-10-17 00:00:00+05:30,5.210380252868086,5.297053257000332,5.000364698616218,5.253716468811035,270000,0.0,0.0,ONGC.NS
1996-10-18 00:00:00+05:30,5.200378403484391,5.615408595289927,5.167042769208038,5.537069797515869,510300,0.0,0.0,ONGC.NS
1996-10-21 00:00:00+05:30,5.537069797515869,5.537069797515869,5.537069797515869,5.537069797515869,0,0.0,0.0,ONGC.NS
1996-10-22 00:00:00+05:30,5.597074972121546,5.925432205200195,5.597074972121546,5.925432205200195,234900,0.0,0.0,ONGC.NS
1996-10-23 00:00:00+05:30,6.100445742536776,6.340463638305664,6.100445742536776,6.340463638305664,220500,0.0,0.0,ONGC.NS
1996-10-24 00:00:00+05:30,6.667154150957397,6.667154150957397,5.897098122344608,5.905431747436523,381600,0.0,0.0,ONGC.NS
1996-10-25 00:00:00+05:30,5.733753549496966,6.100446844254074,5.600410377154415,6.020441055297852,301500,0.0,0.0,ONGC.NS
1996-10-28 00:00:00+05:30,6.167118386158196,6.333797199595281,5.967103352236486,6.123782157897949,321300,0.0,0.0,ONGC.NS
1996-10-29 00:00:00+05:30,6.10044487949657,6.13378109103059,5.73875199150808,5.847093105316162,245700,0.0,0.0,ONGC.NS
1996-10-30 00:00:00+05:30,5.847093105316162,5.847093105316162,5.847093105316162,5.847093105316162,0,0.0,0.0,ONGC.NS
1996-10-31 00:00:00+05:30,5.670414108875306,5.717084235653789,5.500401422432779,5.673748016357422,84600,0.0,0.0,ONGC.NS
1996-11-01 00:00:00+05:30,5.700416261424249,5.932099935334496,5.700416261424249,5.743752479553223,164700,0.0,0.0,ONGC.NS
1996-11-04 00:00:00+05:30,5.668747231541929,5.668747231541929,5.402060952712113,5.608743190765381,204300,0.0,0.0,ONGC.NS
1996-11-05 00:00:00+05:30,5.708750598005973,5.767088262189561,5.560406578937106,5.698750019073486,155700,0.0,0.0,ONGC.NS
1996-11-06 00:00:00+05:30,5.502067576699301,5.600408104943737,5.342056063707102,5.477065563201904,158400,0.0,0.0,ONGC.NS
1996-11-07 00:00:00+05:30,5.6670797137649025,5.700415924485659,5.585407571176494,5.632077693939209,74700,0.0,0.0,ONGC.NS
1996-11-08 00:00:00+05:30,5.667081064251499,5.7004172829164,5.568741078991097,5.613744258880615,54900,0.0,0.0,ONGC.NS
1996-11-11 00:00:00+05:30,5.503736675646147,5.633745937570502,5.453732629158945,5.5637407302856445,103500,0.0,0.0,ONGC.NS
1996-11-12 00:00:00+05:30,8.345609664916992,8.345609664916992,8.345609664916992,8.345609664916992,0,0.0,0.0,ONGC.NS
1996-11-13 00:00:00+05:30,5.600409662973321,5.633745308746261,5.570407352879087,5.578741550445557,37800,0.0,0.0,ONGC.NS
1996-11-14 00:00:00+05:30,5.525404213200914,5.617077525852433,5.510403344170228,5.612077236175537,129600,0.0,0.0,ONGC.NS
1996-11-15 00:00:00+05:30,5.568740306165549,5.622077104134392,5.537071045890548,5.608743190765381,68400,0.0,0.0,ONGC.NS
1996-11-18 00:00:00+05:30,5.648746490478516,5.693749667429707,5.608743602938964,5.648746490478516,135900,0.0,0.0,ONGC.NS
1996-11-19 00:00:00+05:30,5.665414174473704,5.7170845934628085,5.6337449126435155,5.645412445068359,50400,0.0,0.0,ONGC.NS
1996-11-20 00:00:00+05:30,5.600407678060758,5.665412564851302,5.570405378600026,5.650411128997803,90900,0.0,0.0,ONGC.NS
1996-11-21 00:00:00+05:30,5.550406340425596,5.667081103702293,5.550406340425596,5.647079944610596,87300,0.0,0.0,ONGC.NS
1996-11-22 00:00:00+05:30,5.558739965964976,5.662081386175852,5.558739965964976,5.647079944610596,63000,0.0,0.0,ONGC.NS
1996-11-25 00:00:00+05:30,5.570408094057269,5.570408094057269,5.4704011434318875,5.5504069328308105,21600,0.0,0.0,ONGC.NS
1996-11-26 00:00:00+05:30,5.533739648529383,5.590410373871406,5.210382550963788,5.352059364318848,90900,0.0,0.0,ONGC.NS
1996-11-27 00:00:00+05:30,5.167045584536989,5.167045584536989,5.000366750091917,5.043703556060791,54900,0.0,0.0,ONGC.NS
1996-11-28 00:00:00+05:30,4.853687675209635,5.048702387328922,4.717011482489707,4.9853644371032715,150300,0.0,0.0,ONGC.NS
1996-11-29 00:00:00+05:30,5.000367009130116,5.08370671679326,4.850355993133746,4.957030773162842,110700,0.0,0.0,ONGC.NS
1996-12-02 00:00:00+05:30,4.900358706985463,4.933694928178222,4.833687409092991,4.910359859466553,50400,0.0,0.0,ONGC.NS
1996-12-03 00:00:00+05:30,4.933694841462751,4.933694841462751,4.733679806807786,4.85035514831543,87300,0.0,0.0,ONGC.NS
1996-12-04 00:00:00+05:30,4.633671723729014,4.667007652083971,4.511996114561351,4.642005920410156,51300,0.0,0.0,ONGC.NS
1996-12-05 00:00:00+05:30,4.583667675054881,4.733678627552065,4.583667675054881,4.685341835021973,52200,0.0,0.0,ONGC.NS
1996-12-06 00:00:00+05:30,4.758679444401053,4.758679444401053,4.65033835540161,4.657005310058594,66600,0.0,0.0,ONGC.NS
1996-12-09 00:00:00+05:30,4.683675311475271,4.837020176040675,4.660340248269509,4.778682231903076,83700,0.0,0.0,ONGC.NS
1996-12-10 00:00:00+05:30,4.718679343660679,4.832021079754907,4.718679343660679,4.788684844970703,108900,0.0,0.0,ONGC.NS
1996-12-11 00:00:00+05:30,4.915357757186553,5.033699425020528,4.912024422812935,5.008697986602783,68400,0.0,0.0,ONGC.NS
1996-12-12 00:00:00+05:30,5.000364757137729,5.295386365362547,4.975362741649511,4.983696937561035,96300,0.0,0.0,ONGC.NS
1996-12-13 00:00:00+05:30,4.93369467283946,5.062037544111378,4.833687158930023,5.0453691482543945,128700,0.0,0.0,ONGC.NS
1996-12-16 00:00:00+05:30,5.167043347298819,5.298720090241121,5.035367176602851,5.103705406188965,48600,0.0,0.0,ONGC.NS
1996-12-17 00:00:00+05:30,5.108705751642861,5.165376451334307,5.033700279169749,5.130374431610107,135000,0.0,0.0,ONGC.NS
1996-12-18 00:00:00+05:30,5.230381969476129,5.267051519405362,5.110373313680108,5.1820454597473145,75600,0.0,0.0,ONGC.NS
1996-12-19 00:00:00+05:30,5.133708529992873,5.25871747862293,5.133708529992873,5.2503838539123535,86400,0.0,0.0,ONGC.NS
1996-12-20 00:00:00+05:30,5.282051668128445,5.333722078409666,5.210380104059051,5.275384426116943,61200,0.0,0.0,ONGC.NS
1996-12-23 00:00:00+05:30,5.233716634175402,5.515403825573306,5.193713743123189,5.343724727630615,87300,0.0,0.0,ONGC.NS
1996-12-24 00:00:00+05:30,5.312055865467953,5.400395852193498,5.233717031449486,5.38372802734375,105300,0.0,0.0,ONGC.NS
1996-12-25 00:00:00+05:30,5.38372802734375,5.38372802734375,5.38372802734375,5.38372802734375,0,0.0,0.0,ONGC.NS
1996-12-26 00:00:00+05:30,5.500401562708024,5.567073419340339,5.387060150353419,5.412062168121338,28800,0.0,0.0,ONGC.NS
1996-12-27 00:00:00+05:30,5.412062168121338,5.412062168121338,5.412062168121338,5.412062168121338,0,0.0,0.0,ONGC.NS
1996-12-30 00:00:00+05:30,5.412062168121338,5.412062168121338,5.412062168121338,5.412062168121338,0,0.0,0.0,ONGC.NS
1996-12-31 00:00:00+05:30,5.367060383611092,5.367060383611092,5.203715448256546,5.21371603012085,46800,0.0,0.0,ONGC.NS
1997-01-01 00:00:00+05:30,5.33372502760836,5.567075765806842,5.33372502760836,5.500403881072998,91800,0.0,0.0,ONGC.NS
1997-01-02 00:00:00+05:30,5.500401399298023,5.583741074550898,5.4253959204689925,5.548738479614258,120600,0.0,0.0,ONGC.NS
1997-01-03 00:00:00+05:30,5.43373233675725,5.625413210349903,5.43373233675725,5.5970778465271,156600,0.0,0.0,ONGC.NS
1997-01-06 00:00:00+05:30,5.647079340530509,5.647079340530509,5.477066645205283,5.637078762054443,93600,0.0,0.0,ONGC.NS
1997-01-07 00:00:00+05:30,5.533737753704039,5.665413940380852,5.533737753704039,5.642078876495361,129600,0.0,0.0,ONGC.NS
1997-01-08 00:00:00+05:30,5.7637531107668885,5.767086445278739,5.635410289997183,5.758752822875977,92700,0.0,0.0,ONGC.NS
1997-01-09 00:00:00+05:30,5.800422197498101,6.1621156088507245,5.733750927933279,6.153781414031982,209700,0.0,0.0,ONGC.NS
1997-01-10 00:00:00+05:30,6.383798695307218,6.585480620867076,6.383798695307218,6.583813667297363,377100,0.0,0.0,ONGC.NS
1997-01-13 00:00:00+05:30,6.6504857944582865,6.6504857944582865,6.250456371516576,6.440470218658447,180900,0.0,0.0,ONGC.NS
1997-01-14 00:00:00+05:30,6.400468613002405,6.517143956213873,5.990438529892476,5.992105484008789,185400,0.0,0.0,ONGC.NS
1997-01-15 00:00:00+05:30,6.2671238186226645,6.410468101501465,6.135448211529239,6.410468101501465,177300,0.0,0.0,ONGC.NS
1997-01-16 00:00:00+05:30,6.728822966062708,6.850498545312778,6.0104375919454975,6.077108860015869,210600,0.0,0.0,ONGC.NS
1997-01-17 00:00:00+05:30,6.067109704305218,6.233788485739783,5.730418806150884,5.897097587585449,128700,0.0,0.0,ONGC.NS
1997-01-20 00:00:00+05:30,5.867095660008114,6.0671100961999045,5.8554281273866575,5.927099704742432,125100,0.0,0.0,ONGC.NS
1997-01-21 00:00:00+05:30,5.865428789119171,5.865428789119171,5.6004094428231195,5.640412330627441,167400,0.0,0.0,ONGC.NS
1997-01-22 00:00:00+05:30,5.783756346449104,5.900431680100713,5.768755477370958,5.843760967254639,80100,0.0,0.0,ONGC.NS
1997-01-23 00:00:00+05:30,5.843760967254639,5.843760967254639,5.843760967254639,5.843760967254639,0,0.0,0.0,ONGC.NS
1997-01-24 00:00:00+05:30,5.933765619193101,5.933765619193101,5.635410699468736,5.732084274291992,60300,0.0,0.0,ONGC.NS
1997-01-27 00:00:00+05:30,5.670412946207061,5.823757780536178,5.670412946207061,5.742084503173828,49500,0.0,0.0,ONGC.NS
1997-01-28 00:00:00+05:30,5.758754195922819,5.758754195922819,5.417062434276581,5.642078876495361,159300,0.0,0.0,ONGC.NS
1997-01-29 00:00:00+05:30,5.73375202945881,5.817091132425321,5.722084497818859,5.753753185272217,121500,0.0,0.0,ONGC.NS
1997-01-30 00:00:00+05:30,5.702083571944416,5.800424127852203,5.683749367284949,5.7687554359436035,152100,0.0,0.0,ONGC.NS
1997-01-31 00:00:00+05:30,5.700415312353393,5.857093483054048,5.700415312353393,5.817090034484863,158400,0.0,0.0,ONGC.NS
1997-02-03 00:00:00+05:30,5.700415847369967,5.833758971710085,5.667079637100185,5.8187575340271,151200,0.0,0.0,ONGC.NS
1997-02-04 00:00:00+05:30,5.787088551589706,5.930432245506531,5.767086826457767,5.880428791046143,594000,0.0,0.0,ONGC.NS
1997-02-05 00:00:00+05:30,5.932097289799117,6.033771119486247,5.783752783158035,5.7987542152404785,62100,0.0,0.0,ONGC.NS
1997-02-06 00:00:00+05:30,5.8004247492058045,5.8420945971382485,5.783756924482134,5.837094306945801,70200,0.0,0.0,ONGC.NS
1997-02-07 00:00:00+05:30,5.963769507470241,5.967102843111041,5.802090997838964,5.8337602615356445,75600,0.0,0.0,ONGC.NS
1997-02-10 00:00:00+05:30,5.833762320475656,5.933769291953183,5.800426091069816,5.877098560333252,155700,0.0,0.0,ONGC.NS
1997-02-11 00:00:00+05:30,5.843758988155588,5.940432558049534,5.835425365572225,5.915430545806885,401400,0.0,0.0,ONGC.NS
1997-02-12 00:00:00+05:30,5.933766213911509,6.100444985492236,5.6670799504838,5.907097816467285,243900,0.0,0.0,ONGC.NS
1997-02-13 00:00:00+05:30,6.000438771760171,6.000438771760171,5.81209186933421,5.845427513122559,55800,0.0,0.0,ONGC.NS
1997-02-14 00:00:00+05:30,5.8387605511200755,5.865428952985862,5.805424905726226,5.8337602615356445,213300,0.0,0.0,ONGC.NS
1997-02-17 00:00:00+05:30,5.900431479488444,5.900431479488444,5.717084859839041,5.790423393249512,114300,0.0,0.0,ONGC.NS
1997-02-18 00:00:00+05:30,5.737087945549829,5.835428522053022,5.7337540369160935,5.823760986328125,174600,0.0,0.0,ONGC.NS
1997-02-19 00:00:00+05:30,5.755421611340849,6.165451705118696,5.755421611340849,6.118781566619873,281700,0.0,0.0,ONGC.NS
1997-02-20 00:00:00+05:30,5.942102010738097,6.0337753311909585,5.933767812403055,5.992105484008789,280800,0.0,0.0,ONGC.NS
1997-02-21 00:00:00+05:30,6.000439944816797,6.027108350611733,5.953769805490752,6.0054402351379395,184500,0.0,0.0,ONGC.NS
1997-02-24 00:00:00+05:30,5.958768018180073,6.167116618313557,5.958768018180073,6.035440444946289,207000,0.0,0.0,ONGC.NS
1997-02-25 00:00:00+05:30,5.992105517728519,6.058777388044483,5.857095967463949,5.918766975402832,154800,0.0,0.0,ONGC.NS
1997-02-26 00:00:00+05:30,6.073778293761116,6.0754452478965035,5.952102659054855,5.993772506713867,122400,0.0,0.0,ONGC.NS
1997-02-27 00:00:00+05:30,6.033774354776835,6.067109998229429,5.977103646458137,6.017106533050537,122400,0.0,0.0,ONGC.NS
1997-02-28 00:00:00+05:30,6.500475231677614,6.505475521087647,6.500475231677614,6.5054755210876465,54900,0.0,0.0,ONGC.NS
1997-03-03 00:00:00+05:30,7.450543403625488,7.450543403625488,7.300532454931735,7.450543403625488,332100,0.0,0.0,ONGC.NS
1997-03-04 00:00:00+05:30,7.452209949493408,7.452209949493408,7.4005395398704525,7.452209949493408,191700,0.0,0.0,ONGC.NS
1997-03-05 00:00:00+05:30,7.973917007446289,7.973917007446289,7.833906606835293,7.973917007446289,650700,0.0,0.0,ONGC.NS
1997-03-06 00:00:00+05:30,8.000583580818882,8.49895349443807,7.667226050836083,8.228933334350586,1908900,0.0,0.0,ONGC.NS
1997-03-07 00:00:00+05:30,12.343399047851562,12.343399047851562,12.343399047851562,12.343399047851562,0,0.0,0.0,ONGC.NS
1997-03-10 00:00:00+05:30,8.267271510570813,8.400614664059459,8.133928357082167,8.315608024597168,2021400,0.0,0.0,ONGC.NS
1997-03-11 00:00:00+05:30,8.333943019931754,8.50062182310574,8.268938681543966,8.42728328704834,1704600,0.0,0.0,ONGC.NS
1997-03-12 00:00:00+05:30,8.600626861626425,8.783973435189507,8.335607577813455,8.368943214416504,933300,0.0,0.0,ONGC.NS
1997-03-13 00:00:00+05:30,8.402282039662152,8.450619131652783,8.308942336200719,8.325610160827637,833400,0.0,0.0,ONGC.NS
1997-03-14 00:00:00+05:30,8.290610397798446,8.342280843518132,8.200603427280889,8.25060749053955,755100,0.0,0.0,ONGC.NS
1997-03-17 00:00:00+05:30,8.333943230986428,8.46728639135179,8.178931957276399,8.413949012756348,1502100,0.0,0.0,ONGC.NS
1997-03-18 00:00:00+05:30,8.368945080069578,8.432283032633554,8.292272640993257,8.335609436035156,1227600,0.0,0.0,ONGC.NS
1997-03-19 00:00:00+05:30,8.517288098202867,8.632297029459275,8.333941505258908,8.367277145385742,588600,0.0,0.0,ONGC.NS
1997-03-20 00:00:00+05:30,8.317274311451015,8.41728181160803,8.267270847495714,8.345609664916992,687600,0.0,0.0,ONGC.NS
1997-03-21 00:00:00+05:30,8.365610004876643,8.382277823427662,8.305605400295917,8.330607414245605,391500,0.0,0.0,ONGC.NS
1997-03-24 00:00:00+05:30,8.330607414245605,8.330607414245605,8.330607414245605,8.330607414245605,0,0.0,0.0,ONGC.NS
1997-03-25 00:00:00+05:30,8.333941603849548,8.333941603849548,8.167262828997195,8.222267150878906,676800,0.0,0.0,ONGC.NS
1997-03-26 00:00:00+05:30,8.16726252841444,8.198931786316503,7.647224495335986,7.648891448974609,420300,0.0,0.0,ONGC.NS
1997-03-27 00:00:00+05:30,7.467214875008978,7.767236919119725,7.2672003696840255,7.672230243682861,642600,0.0,0.0,ONGC.NS
1997-03-28 00:00:00+05:30,7.672230243682861,7.672230243682861,7.672230243682861,7.672230243682861,0,0.0,0.0,ONGC.NS
1997-03-31 00:00:00+05:30,7.135522737655231,7.135522737655231,6.905505958347411,6.910506248474121,276300,0.0,0.0,ONGC.NS
1997-04-01 00:00:00+05:30,6.600482955833781,7.115520221376436,6.400467939310874,7.053849220275879,690300,0.0,0.0,ONGC.NS
1997-04-02 00:00:00+05:30,7.292197772172734,7.400538869995265,7.243860701765228,7.367203235626221,270000,0.0,0.0,ONGC.NS
1997-04-03 00:00:00+05:30,7.367206523160081,7.533885341630143,7.333870873915374,7.38220739364624,175500,0.0,0.0,ONGC.NS
1997-04-04 00:00:00+05:30,7.167190792301337,7.462213033641898,6.9338406978361675,7.337203502655029,262800,0.0,0.0,ONGC.NS
1997-04-07 00:00:00+05:30,7.333870166950494,7.383873635997358,7.283866125657158,7.337203502655029,360900,0.0,0.0,ONGC.NS
1997-04-08 00:00:00+05:30,7.33720350265503,7.33720350265503,7.33720350265503,7.337203502655029,0,0.0,0.0,ONGC.NS
1997-04-09 00:00:00+05:30,7.498881541981942,7.5338841397790155,7.385540123732242,7.462212562561035,132300,0.0,0.0,ONGC.NS
1997-04-10 00:00:00+05:30,7.367205809084244,7.425543475731293,7.200527006769738,7.25386381149292,276300,0.0,0.0,ONGC.NS
1997-04-11 00:00:00+05:30,7.167189314982986,7.400539933595836,7.133853675822967,7.360537052154541,211500,0.0,0.0,ONGC.NS
1997-04-14 00:00:00+05:30,11.040807723999023,11.040807723999023,11.040807723999023,11.040807723999023,0,0.0,0.0,ONGC.NS
1997-04-15 00:00:00+05:30,7.343869631278545,7.400540335376543,7.300532840220649,7.317200660705566,194400,0.0,0.0,ONGC.NS
1997-04-16 00:00:00+05:30,7.317200660705566,7.317200660705566,7.317200660705566,7.317200660705566,0,0.0,0.0,ONGC.NS
1997-04-17 00:00:00+05:30,7.333871909764105,7.417211044646836,7.333871909764105,7.335538864135742,123300,0.0,0.0,ONGC.NS
1997-04-18 00:00:00+05:30,7.335538864135742,7.335538864135742,7.335538864135742,7.335538864135742,0,0.0,0.0,ONGC.NS
1997-04-21 00:00:00+05:30,7.400542674854337,7.547220342634662,7.333871371838368,7.498883247375488,187200,0.0,0.0,ONGC.NS
1997-04-22 00:00:00+05:30,7.500548208909143,8.0172523867467,7.465545612451139,8.008918762207031,433800,0.0,0.0,ONGC.NS
1997-04-23 00:00:00+05:30,8.035588579456592,8.267272309575338,8.035588579456592,8.223936080932617,668700,0.0,0.0,ONGC.NS
1997-04-24 00:00:00+05:30,8.167261629011907,8.800640994840057,8.135592946843648,8.725635528564453,2549700,0.0,0.0,ONGC.NS
1997-04-25 00:00:00+05:30,8.600627655833925,9.165668865744545,8.585626789651222,8.990655899047852,4753800,0.0,0.0,ONGC.NS
1997-04-28 00:00:00+05:30,8.900648473956295,9.033991588695846,8.585625744497275,8.725635528564453,1717200,0.0,0.0,ONGC.NS
1997-04-29 00:00:00+05:30,8.63563206065106,8.858981580063361,8.133928689792347,8.198933601379395,2324700,0.0,0.0,ONGC.NS
1997-04-30 00:00:00+05:30,8.497287896398227,8.66396668797968,8.235602462571167,8.302273750305176,1307700,0.0,0.0,ONGC.NS
1997-05-01 00:00:00+05:30,8.302273750305176,8.302273750305176,8.302273750305176,8.302273750305176,0,0.0,0.0,ONGC.NS
1997-05-02 00:00:00+05:30,8.300608411978226,8.558960560600017,8.28394058680068,8.50395679473877,1813500,0.0,0.0,ONGC.NS
1997-05-05 00:00:00+05:30,8.40061412340552,8.467285409735725,8.208933316836546,8.307273864746094,775800,0.0,0.0,ONGC.NS
1997-05-06 00:00:00+05:30,8.307272996599032,8.347275878665961,8.135593937218202,8.217266082763672,797400,0.0,0.0,ONGC.NS
1997-05-07 00:00:00+05:30,8.350613101954604,8.383949329404388,8.200602081293782,8.333945274353027,589500,0.0,0.0,ONGC.NS
1997-05-08 00:00:00+05:30,8.333945274353027,8.37728208391443,8.300609619149872,8.333945274353027,298800,0.0,0.0,ONGC.NS
1997-05-09 00:00:00+05:30,8.290609037038253,8.365614547368663,8.290609037038253,8.333945274353027,559800,0.0,0.0,ONGC.NS
1997-05-12 00:00:00+05:30,8.333945274353027,8.350613101954604,8.310610773508124,8.333945274353027,357300,0.0,0.0,ONGC.NS
1997-05-13 00:00:00+05:30,8.333945255449658,8.483956275770218,8.333945255449658,8.417284965515137,864900,0.0,0.0,ONGC.NS
1997-05-14 00:00:00+05:30,8.433948208670449,8.733970086229842,8.383944753159323,8.568958282470703,1121400,0.0,0.0,ONGC.NS
1997-05-15 00:00:00+05:30,8.733970071680048,8.81730916405976,8.65063040705402,8.715635299682617,921600,0.0,0.0,ONGC.NS
1997-05-16 00:00:00+05:30,8.700633463762715,8.732302143658977,8.352274551426312,8.600625991821289,773100,0.0,0.0,ONGC.NS
1997-05-19 00:00:00+05:30,8.6973025577176,8.767307755004222,8.568960268271914,8.593961715698242,450900,0.0,0.0,ONGC.NS
1997-05-20 00:00:00+05:30,8.567293013928824,8.575626638696544,8.450617689209288,8.498954772949219,441000,0.0,0.0,ONGC.NS
1997-05-21 00:00:00+05:30,8.467282213041136,8.583957492316427,8.467282213041136,8.515619277954102,167400,0.0,0.0,ONGC.NS
1997-05-22 00:00:00+05:30,8.508954827270157,8.528955983277415,8.508954827270157,8.513955116271973,196200,0.0,0.0,ONGC.NS
1997-05-23 00:00:00+05:30,8.517288135327519,8.583959988118163,8.508954511382672,8.533956527709961,606600,0.0,0.0,ONGC.NS
1997-05-26 00:00:00+05:30,8.513952324751251,8.53395404644682,8.507285084186064,8.515619277954102,480600,0.0,0.0,ONGC.NS
1997-05-27 00:00:00+05:30,8.52562229435776,8.52562229435776,8.275603848913763,8.367277145385742,788400,0.0,0.0,ONGC.NS
1997-05-28 00:00:00+05:30,8.368946666880131,8.567294759312064,8.300608411978226,8.50395679473877,827100,0.0,0.0,ONGC.NS
1997-05-29 00:00:00+05:30,8.400613873501513,8.733971439728561,8.400613873501513,8.665633201599121,1856700,0.0,0.0,ONGC.NS
1997-05-30 00:00:00+05:30,8.588963393142064,8.767309762775799,8.588963393142064,8.70230484008789,1075500,0.0,0.0,ONGC.NS
1997-06-02 00:00:00+05:30,8.700636159226335,8.798976708298275,8.643965450726526,8.678967475891113,705600,0.0,0.0,ONGC.NS
1997-06-03 00:00:00+05:30,8.667299078267332,8.83231147023274,8.667299078267332,8.763973236083984,1106100,0.0,0.0,ONGC.NS
1997-06-04 00:00:00+05:30,8.75397307568277,9.134001362915795,8.735638872055512,9.037327766418457,3583800,0.0,0.0,ONGC.NS
1997-06-05 00:00:00+05:30,9.11233517130548,9.190674008433358,9.005660401337137,9.144003868103027,2242800,0.0,0.0,ONGC.NS
