Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2008-07-02 00:00:00+05:30,14.28331644241124,14.553541642600253,13.16381267274627,14.090298652648926,88637,0.0,0.0,RICOAUTO.NS
2008-07-03 00:00:00+05:30,13.897279714861536,13.974487118910295,13.549847132946498,13.781469345092773,37445,0.0,0.0,RICOAUTO.NS
2008-07-04 00:00:00+05:30,13.781471120328755,14.167506717690294,13.356831079665698,13.935884475708008,75144,0.0,0.0,RICOAUTO.NS
2008-07-07 00:00:00+05:30,14.167503429885896,14.785159653283403,13.820070883844426,14.399124145507812,77424,0.0,0.0,RICOAUTO.NS
2008-07-08 00:00:00+05:30,13.974490020953365,14.128903388508723,13.58845439315139,14.013092994689941,28476,0.0,0.0,RICOAUTO.NS
2008-07-09 00:00:00+05:30,14.283312885134793,14.669348368516815,14.128898102738583,14.514933586120605,31981,0.0,0.0,RICOAUTO.NS
2008-07-10 00:00:00+05:30,14.399124838471124,14.978178128001668,14.360521874879222,14.82376480102539,46333,0.0,0.0,RICOAUTO.NS
2008-07-11 00:00:00+05:30,14.939577597512685,15.750251745840721,14.437731626042524,14.707955360412598,70215,0.0,0.0,RICOAUTO.NS
2008-07-14 00:00:00+05:30,14.669351172422004,14.900971917679891,13.97448746403956,14.051694869995117,44379,0.0,0.0,RICOAUTO.NS
2008-07-15 00:00:00+05:30,14.2061084962846,14.244712936346644,13.356829958834195,13.511244773864746,37188,0.0,0.0,RICOAUTO.NS
2008-07-16 00:00:00+05:30,13.241018063395716,13.781468381333763,12.700569218066313,12.93218994140625,42818,0.0,0.0,RICOAUTO.NS
2008-07-17 00:00:00+05:30,13.472643702284444,13.549849648055341,13.125211055879324,13.27962589263916,39728,0.0,0.0,RICOAUTO.NS
2008-07-18 00:00:00+05:30,13.511245254208651,14.051695653420545,13.356830433688435,13.858677864074707,30852,0.0,0.0,RICOAUTO.NS
2008-07-21 00:00:00+05:30,13.974486184592326,14.20610690864396,13.549846227019467,13.897278785705566,20656,0.0,0.0,RICOAUTO.NS
2008-07-22 00:00:00+05:30,13.511244839704183,14.669351540250256,13.511244839704183,14.43773078918457,36694,0.0,0.0,RICOAUTO.NS
2008-07-23 00:00:00+05:30,14.476333346964255,15.40281927021348,14.476333346964255,15.016783714294434,572262,0.0,0.0,RICOAUTO.NS
2008-07-24 00:00:00+05:30,15.364215076040397,15.402819515813121,14.128900982880474,14.244712829589844,122615,0.0,0.0,RICOAUTO.NS
2008-07-25 00:00:00+05:30,13.935883345465404,13.935883345465404,13.588452219583104,13.742865562438965,83392,0.0,0.0,RICOAUTO.NS
2008-07-28 00:00:00+05:30,13.356830023921178,14.669351540250256,13.356830023921178,14.43773078918457,71942,0.0,0.0,RICOAUTO.NS
2008-07-29 00:00:00+05:30,13.897280725251107,14.669351876653947,13.511245149549689,14.128901481628418,55633,0.0,0.0,RICOAUTO.NS
2008-07-30 00:00:00+05:30,14.476333892040868,14.630748709266172,13.742865719133931,13.820073127746582,63291,0.0,0.0,RICOAUTO.NS
2008-07-31 00:00:00+05:30,13.897280832900327,14.051695653420545,13.549848223034273,13.858677864074707,52032,0.0,0.0,RICOAUTO.NS
2008-08-01 00:00:00+05:30,13.549849312496681,14.630750197829247,13.511246340567226,14.16750717163086,124217,0.0,0.0,RICOAUTO.NS
2008-08-04 00:00:00+05:30,14.244713005760225,14.669351540250256,13.897280406552873,14.43773078918457,152705,0.0,0.0,RICOAUTO.NS
2008-08-05 00:00:00+05:30,14.437728948868186,15.13259258610273,14.437728948868186,14.669349670410156,365364,0.0,0.0,RICOAUTO.NS
2008-08-06 00:00:00+05:30,15.016783341439055,15.287007045785915,14.476332987527853,14.63074779510498,684304,0.0,0.0,RICOAUTO.NS
2008-08-07 00:00:00+05:30,14.746557068460358,15.3642133076447,14.514934874309754,14.669349670410156,140700,0.0,0.0,RICOAUTO.NS
2008-08-08 00:00:00+05:30,14.592143356906327,14.823765568272018,14.514935953117762,14.63074779510498,43402,0.0,0.0,RICOAUTO.NS
2008-08-11 00:00:00+05:30,14.978180567391579,15.325613186737256,14.592144978167008,14.707955360412598,83998,0.0,0.0,RICOAUTO.NS
2008-08-12 00:00:00+05:30,14.630749420654809,14.823767215267095,14.592144978167008,14.707955360412598,58300,0.0,0.0,RICOAUTO.NS
2008-08-13 00:00:00+05:30,14.669351540250256,14.669351540250256,14.399126348934407,14.43773078918457,102675,0.0,0.0,RICOAUTO.NS
2008-08-14 00:00:00+05:30,14.321919269479128,14.785162254842602,13.974488134913162,14.128901481628418,47104,0.0,0.0,RICOAUTO.NS
2008-08-18 00:00:00+05:30,13.974486418394443,14.321917510284637,13.241018325611797,13.356828689575195,155741,0.0,0.0,RICOAUTO.NS
2008-08-19 00:00:00+05:30,13.62705706950925,14.16750752568157,13.12521105884011,13.39543628692627,262281,0.0,0.0,RICOAUTO.NS
2008-08-20 00:00:00+05:30,13.356829598361346,13.588451814656175,13.048001449243683,13.125208854675293,226974,0.0,0.0,RICOAUTO.NS
2008-08-21 00:00:00+05:30,13.12520861959145,14.823765618229137,13.086605653871446,13.781469345092773,575168,0.0,0.0,RICOAUTO.NS
2008-08-22 00:00:00+05:30,13.549848223034273,14.244713442766383,13.395434875122922,13.858677864074707,302927,0.0,0.0,RICOAUTO.NS
2008-08-25 00:00:00+05:30,14.013091103439763,14.437731120276638,13.935883693777708,14.128901481628418,124775,0.0,0.0,RICOAUTO.NS
2008-08-26 00:00:00+05:30,13.897280536359233,13.897280536359233,13.472641997902903,13.820073127746582,181137,0.0,0.0,RICOAUTO.NS
2008-08-27 00:00:00+05:30,13.897277750251133,14.0902954967824,13.588449650322817,13.665657043457031,120988,0.0,0.0,RICOAUTO.NS
2008-08-28 00:00:00+05:30,13.89728229446046,13.974489712840379,13.202418474259241,13.27962589263916,121484,0.0,0.0,RICOAUTO.NS
2008-08-29 00:00:00+05:30,13.472642314453068,14.28331644241124,13.434037872935283,14.090298652648926,127023,0.0,0.0,RICOAUTO.NS
2008-09-01 00:00:00+05:30,14.051693583479087,14.244711344391664,13.627053625906228,13.897278785705566,59892,0.0,0.0,RICOAUTO.NS
2008-09-02 00:00:00+05:30,14.013090430712948,14.283315615253004,13.935883024757391,14.051694869995117,79116,0.0,0.0,RICOAUTO.NS
2008-09-04 00:00:00+05:30,13.897280254214703,14.592143972403676,13.78146987995134,14.360523223876953,94292,0.0,0.0,RICOAUTO.NS
2008-09-05 00:00:00+05:30,14.128903027522055,14.823768317899383,14.128903027522055,14.553543090820312,179172,0.0,0.0,RICOAUTO.NS
2008-09-08 00:00:00+05:30,14.669348927287313,15.441419923460328,14.669348927287313,14.862366676330566,243556,0.0,0.0,RICOAUTO.NS
2008-09-09 00:00:00+05:30,15.016784337954174,15.055387306105782,14.66935173415435,14.746559143066406,54386,0.0,0.0,RICOAUTO.NS
2008-09-10 00:00:00+05:30,14.669352390533703,15.36421615661615,14.669352390533703,14.707955360412598,74665,0.0,0.0,RICOAUTO.NS
2008-09-11 00:00:00+05:30,14.66935076069489,15.016783341439055,14.360522618149378,14.63074779510498,106868,0.0,0.0,RICOAUTO.NS
2008-09-12 00:00:00+05:30,14.514935658502491,14.514935658502491,13.511243847449713,13.627054214477539,173559,0.0,0.0,RICOAUTO.NS
2008-09-15 00:00:00+05:30,13.511245405263772,13.588452816387056,12.353138656241162,13.241020202636719,223594,0.0,0.0,RICOAUTO.NS
2008-09-16 00:00:00+05:30,12.73917330012602,13.27962366553851,12.507552556439965,13.125208854675293,73431,0.0,0.0,RICOAUTO.NS
2008-09-17 00:00:00+05:30,13.2024162601069,13.434037003792955,13.009398482832266,13.125208854675293,59129,0.0,0.0,RICOAUTO.NS
2008-09-18 00:00:00+05:30,13.525367957485287,13.525367957485287,12.404923554622766,13.205241203308105,134587,0.6,0.0,RICOAUTO.NS
2008-09-19 00:00:00+05:30,13.605397181598617,13.845491815385987,13.445333074750733,13.64541244506836,68476,0.0,0.0,RICOAUTO.NS
2008-09-22 00:00:00+05:30,13.96554340464791,13.96554340464791,13.325288377854868,13.485352516174316,46636,0.0,0.0,RICOAUTO.NS
2008-09-23 00:00:00+05:30,13.205239869066803,13.485351323101508,12.885113147234835,13.365303993225098,186411,0.0,0.0,RICOAUTO.NS
2008-09-24 00:00:00+05:30,13.445331459965,13.525363503777085,12.925125464912858,12.965142250061035,42095,0.0,0.0,RICOAUTO.NS
2008-09-25 00:00:00+05:30,13.00516196165674,13.00516196165674,12.805082546862021,12.925129890441895,30461,0.0,0.0,RICOAUTO.NS
2008-09-26 00:00:00+05:30,13.085193750268218,13.085193750268218,12.605002859834705,12.845097541809082,70521,0.0,0.0,RICOAUTO.NS
2008-09-29 00:00:00+05:30,13.16522760806324,13.525369679944975,12.124813616384415,12.28487777709961,77536,0.0,0.0,RICOAUTO.NS
2008-09-30 00:00:00+05:30,12.244858980762336,12.524969672479685,11.244462017681137,12.364906311035156,82811,0.0,0.0,RICOAUTO.NS
2008-10-01 00:00:00+05:30,12.444938373378577,12.444938373378577,11.964747525802677,12.364906311035156,35457,0.0,0.0,RICOAUTO.NS
2008-10-03 00:00:00+05:30,12.124813177335541,13.16522713134017,12.004765824388638,12.885115623474121,76898,0.0,0.0,RICOAUTO.NS
2008-10-06 00:00:00+05:30,12.88511358291781,13.20524031557419,10.964350897252528,12.524970054626465,227288,0.0,0.0,RICOAUTO.NS
2008-10-07 00:00:00+05:30,13.16522713134017,13.16522713134017,12.44494072393138,12.885115623474121,108133,0.0,0.0,RICOAUTO.NS
2008-10-08 00:00:00+05:30,12.04477978161772,12.244859177447774,11.28447823011198,11.724652290344238,74276,0.0,0.0,RICOAUTO.NS
2008-10-10 00:00:00+05:30,11.20444655974222,11.804684768299838,10.884319820475097,11.084399223327637,90749,0.0,0.0,RICOAUTO.NS
2008-10-13 00:00:00+05:30,10.724255225508776,11.484557534182139,10.724255225508776,11.324493408203125,79605,0.0,0.0,RICOAUTO.NS
2008-10-14 00:00:00+05:30,11.884717846162905,12.164828576049313,11.36451089652972,11.524574279785156,81291,0.0,0.0,RICOAUTO.NS
2008-10-15 00:00:00+05:30,11.524571588197041,11.524571588197041,10.644222804278263,10.8443021774292,67907,0.0,0.0,RICOAUTO.NS
2008-10-16 00:00:00+05:30,10.844304748680353,13.045177611938868,10.003971029549694,11.92473316192627,129572,0.0,0.0,RICOAUTO.NS
2008-10-17 00:00:00+05:30,11.844700801518817,12.72504971612458,10.80428775403714,11.084399223327637,84509,0.0,0.0,RICOAUTO.NS
2008-10-20 00:00:00+05:30,11.00436609591463,11.204445479476714,10.644223358151335,10.684239387512207,133668,0.0,0.0,RICOAUTO.NS
2008-10-21 00:00:00+05:30,10.524176371247147,11.284478718929769,10.524176371247147,11.164430618286133,65359,0.0,0.0,RICOAUTO.NS
2008-10-22 00:00:00+05:30,10.804289548910612,11.204448421092486,10.644226152686358,10.724257469177246,124430,0.0,0.0,RICOAUTO.NS
2008-10-23 00:00:00+05:30,10.40412961834476,10.964351829760998,10.043986822665921,10.24406623840332,39446,0.0,0.0,RICOAUTO.NS
2008-10-24 00:00:00+05:30,10.003971219733241,10.003971219733241,8.603415248970588,8.923542022705078,186742,0.0,0.0,RICOAUTO.NS
2008-10-27 00:00:00+05:30,8.803494694422067,9.443749006664886,7.442954757932599,8.483367919921875,101875,0.0,0.0,RICOAUTO.NS
2008-10-29 00:00:00+05:30,9.20365392360592,9.20365392360592,8.323304112572714,8.643431663513184,53139,0.0,0.0,RICOAUTO.NS
2008-10-31 00:00:00+05:30,8.48336840159612,9.00357463050615,8.0031774493388,8.68344783782959,122323,0.0,0.0,RICOAUTO.NS
2008-11-03 00:00:00+05:30,9.403731670032982,10.28408132316279,8.88352554251958,9.923937797546387,145769,0.0,0.0,RICOAUTO.NS
2008-11-04 00:00:00+05:30,9.843905046889118,9.843905046889118,8.763476155638985,9.683841705322266,101027,0.0,0.0,RICOAUTO.NS
2008-11-05 00:00:00+05:30,10.204051258774433,10.204051258774433,8.883527283524145,9.083606719970703,113334,0.0,0.0,RICOAUTO.NS
2008-11-06 00:00:00+05:30,8.803494673365252,9.083606172814756,8.803494673365252,8.923542022705078,68835,0.0,0.0,RICOAUTO.NS
2008-11-07 00:00:00+05:30,8.923542293851238,9.043590410081217,8.803494940863715,9.00357437133789,30456,0.0,0.0,RICOAUTO.NS
2008-11-10 00:00:00+05:30,8.80349406790226,9.643827745214134,8.80349406790226,9.403732299804688,44604,0.0,0.0,RICOAUTO.NS
2008-11-11 00:00:00+05:30,9.203653522154582,9.323700871494408,8.803494673365252,8.923542022705078,30126,0.0,0.0,RICOAUTO.NS
2008-11-12 00:00:00+05:30,9.163635544429248,9.483763013626234,8.803492809419627,9.243667602539062,88763,0.0,0.0,RICOAUTO.NS
2008-11-14 00:00:00+05:30,9.123620898984385,9.243669004354572,8.883526214728786,9.04358959197998,43824,0.0,0.0,RICOAUTO.NS
2008-11-17 00:00:00+05:30,9.12362146892226,9.12362146892226,8.243272457425514,8.483367919921875,72131,0.0,0.0,RICOAUTO.NS
2008-11-18 00:00:00+05:30,8.40333584467561,8.603415269548838,8.123224344556116,8.483367919921875,31621,0.0,0.0,RICOAUTO.NS
2008-11-19 00:00:00+05:30,8.403335668016583,8.443351704798479,7.923144753118668,8.043192863464355,35375,0.0,0.0,RICOAUTO.NS
2008-11-20 00:00:00+05:30,8.003175437324227,8.003175437324227,7.52298460578786,7.683048725128174,49938,0.0,0.0,RICOAUTO.NS
2008-11-21 00:00:00+05:30,8.003176209609391,8.003176209609391,6.842715811864501,7.242874622344971,72816,0.0,0.0,RICOAUTO.NS
2008-11-24 00:00:00+05:30,7.282890472533264,7.723064542376752,6.962762974269779,7.002779006958008,60386,0.0,0.0,RICOAUTO.NS
2008-11-25 00:00:00+05:30,7.1228263417803515,7.3229057419791515,6.882731672135664,7.002779006958008,55114,0.0,0.0,RICOAUTO.NS
2008-11-26 00:00:00+05:30,6.922747748960741,7.082811898381452,6.72266832542728,6.962763786315918,37106,0.0,0.0,RICOAUTO.NS
2008-11-27 00:00:00+05:30,6.962763786315918,6.962763786315918,6.962763786315918,6.962763786315918,0,0.0,0.0,RICOAUTO.NS
2008-11-28 00:00:00+05:30,6.722668108843072,6.962763561996554,6.682652836019496,6.842716217041016,18030,0.0,0.0,RICOAUTO.NS
2008-12-01 00:00:00+05:30,6.802700220714182,7.162843020927038,6.482573456801067,6.522588729858398,33452,0.0,0.0,RICOAUTO.NS
2008-12-02 00:00:00+05:30,6.402539081218433,6.962761098176618,6.162443713024315,6.482571125030518,31125,0.0,0.0,RICOAUTO.NS
2008-12-03 00:00:00+05:30,6.482573456801067,6.602620802457882,6.402541384201583,6.522588729858398,20716,0.0,0.0,RICOAUTO.NS
2008-12-04 00:00:00+05:30,6.482573085116254,7.2828907122544395,6.482573085116254,7.12282657623291,43724,0.0,0.0,RICOAUTO.NS
2008-12-05 00:00:00+05:30,7.16284241511327,7.48296991519328,6.922746980863849,7.2028584480285645,49320,0.0,0.0,RICOAUTO.NS
2008-12-08 00:00:00+05:30,7.482970325711641,7.763081045000983,7.362922220379876,7.56300163269043,34507,0.0,0.0,RICOAUTO.NS
2008-12-10 00:00:00+05:30,7.242874779754881,8.40333520272014,7.242874779754881,8.243271827697754,102689,0.0,0.0,RICOAUTO.NS
2008-12-11 00:00:00+05:30,8.00317638354299,8.803494021897288,8.00317638354299,8.243271827697754,61931,0.0,0.0,RICOAUTO.NS
2008-12-12 00:00:00+05:30,8.163238634267927,9.563794308493776,7.683048575335856,9.243667602539062,181627,0.0,0.0,RICOAUTO.NS
2008-12-15 00:00:00+05:30,8.763477562024356,10.484160858923785,8.763477562024356,10.28408145904541,183913,0.0,0.0,RICOAUTO.NS
2008-12-16 00:00:00+05:30,10.36411363188179,11.044383953923981,10.08400290646155,10.644225120544434,141681,0.0,0.0,RICOAUTO.NS
2008-12-17 00:00:00+05:30,10.924334520491302,11.004366582753708,9.683842898120187,9.803890228271484,77933,0.0,0.0,RICOAUTO.NS
2008-12-18 00:00:00+05:30,9.643826593348267,10.28408078355356,9.603810563352507,10.043985366821289,48704,0.0,0.0,RICOAUTO.NS
2008-12-19 00:00:00+05:30,10.04398589383263,10.124017194781132,9.803890464502473,9.923937797546387,31314,0.0,0.0,RICOAUTO.NS
2008-12-22 00:00:00+05:30,10.244066185677399,10.364113529205,9.723859249492213,9.843907356262207,51716,0.0,0.0,RICOAUTO.NS
2008-12-23 00:00:00+05:30,9.723857661471135,9.723857661471135,9.043588220506798,9.243667602539062,25248,0.0,0.0,RICOAUTO.NS
2008-12-24 00:00:00+05:30,9.123620986938477,9.523779815545293,8.80349422934998,9.123620986938477,36460,0.0,0.0,RICOAUTO.NS
2008-12-26 00:00:00+05:30,9.523779026257134,9.523779026257134,8.723461435370238,8.80349349975586,27062,0.0,0.0,RICOAUTO.NS
2008-12-29 00:00:00+05:30,8.883525564141483,9.123620230813685,8.523382037648513,8.80349349975586,20890,0.0,0.0,RICOAUTO.NS
2008-12-30 00:00:00+05:30,8.803494590595392,9.043590050260114,8.803494590595392,8.843510627746582,38607,0.0,0.0,RICOAUTO.NS
2008-12-31 00:00:00+05:30,8.883523806817443,9.363713808413788,8.723459709709816,9.20365047454834,60590,0.0,0.0,RICOAUTO.NS
2009-01-02 00:00:00+05:30,9.76387528508221,10.124018078907405,9.603811905964612,9.843907356262207,125706,0.0,0.0,RICOAUTO.NS
2009-01-05 00:00:00+05:30,10.003970875791145,10.324097638519499,9.763875422123675,9.883923530578613,47329,0.0,0.0,RICOAUTO.NS
2009-01-06 00:00:00+05:30,10.04398421114265,10.164031524074785,9.123618680108219,9.323698043823242,77003,0.0,0.0,RICOAUTO.NS
2009-01-07 00:00:00+05:30,9.403732816800433,9.923939007751999,8.243272323971418,8.443351745605469,84732,0.0,0.0,RICOAUTO.NS
2009-01-09 00:00:00+05:30,8.083207086513479,8.443349810255867,7.843111682937805,8.123222351074219,31600,0.0,0.0,RICOAUTO.NS
2009-01-12 00:00:00+05:30,8.163239758565373,8.763477987331099,7.883129043086795,8.243271827697754,45930,0.0,0.0,RICOAUTO.NS
2009-01-13 00:00:00+05:30,8.243270804046583,8.403334159192266,7.322905176284919,7.723063945770264,37590,0.0,0.0,RICOAUTO.NS
2009-01-14 00:00:00+05:30,8.003176891564914,8.36331969903685,7.8431135063821005,7.923144817352295,31793,0.0,0.0,RICOAUTO.NS
2009-01-15 00:00:00+05:30,8.003176805862566,8.003176805862566,7.402938545422874,7.843113422393799,61503,0.0,0.0,RICOAUTO.NS
2009-01-16 00:00:00+05:30,8.283289011288785,8.323304288163358,6.522589352078186,7.162843704223633,196257,0.0,0.0,RICOAUTO.NS
2009-01-19 00:00:00+05:30,7.362922668457031,7.44295474354863,6.962763819483905,7.362922668457031,19282,0.0,0.0,RICOAUTO.NS
2009-01-20 00:00:00+05:30,7.202858208947446,7.402937603640431,7.202858208947446,7.322905540466309,8743,0.0,0.0,RICOAUTO.NS
2009-01-21 00:00:00+05:30,7.082811387557959,7.402938136826478,7.082811387557959,7.282890796661377,17558,0.0,0.0,RICOAUTO.NS
2009-01-22 00:00:00+05:30,7.202859187644603,7.563001994378348,5.922350963943138,6.362525463104248,220197,0.0,0.0,RICOAUTO.NS
2009-01-23 00:00:00+05:30,6.482572897073362,6.722667567656391,6.0023820294226145,6.2824931144714355,49250,0.0,0.0,RICOAUTO.NS
2009-01-27 00:00:00+05:30,6.722668556360655,6.722668556360655,6.242478381330583,6.4425578117370605,33569,0.0,0.0,RICOAUTO.NS
2009-01-28 00:00:00+05:30,6.2824940384391414,6.842716672550015,6.2824940384391414,6.4425578117370605,119819,0.0,0.0,RICOAUTO.NS
2009-01-29 00:00:00+05:30,6.402541189482718,6.802700013825388,6.402541189482718,6.602620601654053,118609,0.0,0.0,RICOAUTO.NS
2009-01-30 00:00:00+05:30,6.562603996771651,6.802699423179388,6.4025406335806005,6.762683391571045,25002,0.0,0.0,RICOAUTO.NS
2009-02-02 00:00:00+05:30,6.522588272350948,7.082811214767351,6.522588272350948,7.042795181274414,97362,0.0,0.0,RICOAUTO.NS
2009-02-03 00:00:00+05:30,6.84271690977215,7.362923141566429,6.802700869655094,7.162843704223633,112102,0.0,0.0,RICOAUTO.NS
2009-02-04 00:00:00+05:30,7.162842554951933,7.4829700612817245,7.082811250801255,7.242874622344971,81171,0.0,0.0,RICOAUTO.NS
2009-02-05 00:00:00+05:30,7.202858588648452,7.402937993888687,7.122826521255414,7.242874622344971,634477,0.0,0.0,RICOAUTO.NS
2009-02-06 00:00:00+05:30,7.122826382197976,7.522985184866229,7.122826382197976,7.2028584480285645,556637,0.0,0.0,RICOAUTO.NS
2009-02-09 00:00:00+05:30,7.482970119038987,7.482970119038987,7.082811305469893,7.12282657623291,265500,0.0,0.0,RICOAUTO.NS
2009-02-10 00:00:00+05:30,7.202858644243675,7.442954085033604,7.082811305469893,7.12282657623291,404264,0.0,0.0,RICOAUTO.NS
2009-02-11 00:00:00+05:30,7.1228271724942,7.2028592472045565,6.922747748960741,6.962763786315918,1043373,0.0,0.0,RICOAUTO.NS
2009-02-12 00:00:00+05:30,7.042793550056512,7.683047647923863,6.962761501607275,7.522983551025391,1482325,0.0,0.0,RICOAUTO.NS
2009-02-13 00:00:00+05:30,7.763081517430157,7.763081517430157,7.282891356607866,7.362922668457031,29979,0.0,0.0,RICOAUTO.NS
2009-02-16 00:00:00+05:30,7.522984430095659,7.522984430095659,7.002778344115421,7.082810401916504,30982,0.0,0.0,RICOAUTO.NS
2009-02-17 00:00:00+05:30,6.842715598335257,7.042794997331947,6.6426361993385665,6.802699565887451,24200,0.0,0.0,RICOAUTO.NS
2009-02-18 00:00:00+05:30,7.042795721689987,7.1228270315745545,6.642636882539901,6.922747611999512,37299,0.0,0.0,RICOAUTO.NS
2009-02-19 00:00:00+05:30,7.1228271724942,7.1228271724942,6.882732474847992,6.962763786315918,9870,0.0,0.0,RICOAUTO.NS
2009-02-20 00:00:00+05:30,6.80270031761789,7.0427957755940644,6.80270031761789,6.882732391357422,10638,0.0,0.0,RICOAUTO.NS
2009-02-24 00:00:00+05:30,6.802699668086876,7.002779070089431,6.442556897130746,6.642636299133301,9881,0.0,0.0,RICOAUTO.NS
2009-02-25 00:00:00+05:30,6.882731828480654,7.042795199627151,6.682652423736941,6.722667694091797,9067,0.0,0.0,RICOAUTO.NS
2009-02-26 00:00:00+05:30,6.802699761286225,7.042795199627151,6.562604322945298,6.722667694091797,71571,0.0,0.0,RICOAUTO.NS
2009-02-27 00:00:00+05:30,7.202858472091986,7.242874505140967,6.56260423303534,6.642636299133301,31283,0.0,0.0,RICOAUTO.NS
